1574147251055.0,0.098,-0.0684,0.0773,27.561,-0.061,-14.5122
1574147251055.0,0.1051,-0.0673,0.0776,30.8537,7.1951,-14.0854
1574147251098.0,0.0981,-0.0629,0.0766,30.4268,10.122,-11.5854
1574147251099.0,0.0833,-0.0583,0.0761,29.8171,6.4634,-8.4146
1574147251099.0,0.0813,-0.0573,0.077,29.0854,0.9146,-7.561
1574147251100.0,0.0897,-0.0565,0.0818,25.4878,-7.0732,-6.5244
1574147251143.0,0.0963,-0.0544,0.0835,21.4634,-13.9024,-3.2317
1574147251144.0,0.0956,-0.0522,0.0781,19.939,-11.7073,-0.061
1574147251144.0,0.093,-0.0541,0.0703,20.8537,-3.6585,2.439
1574147251145.0,0.0914,-0.0602,0.0627,22.378,3.8415,3.1707
1574147251145.0,0.0929,-0.0613,0.0681,24.1463,6.5244,2.439
1574147251188.0,0.1073,-0.0571,0.0829,25.3659,3.7195,3.8415
1574147251188.0,0.1074,-0.052,0.09,21.3415,-0.2439,5.122
1574147251189.0,0.0917,-0.0494,0.0904,20.0,-2.5,3.2317
1574147251190.0,0.0843,-0.0491,0.085,20.8537,-5.5488,0.6098
1574147251233.0,0.0873,-0.0547,0.0717,18.7195,-14.3902,-1.1585
1574147251234.0,0.0897,-0.0529,0.0626,17.1341,-22.622,-1.0366
1574147251235.0,0.0995,-0.0501,0.0589,19.6951,-17.9268,-0.4268
1574147251235.0,0.1241,-0.0559,0.0628,22.9268,1.3415,1.6463
1574147251236.0,0.1453,-0.0485,0.0517,29.5122,28.1098,7.0732
1574147251278.0,0.1552,-0.0347,0.0602,40.9146,70.3049,13.3537
1574147251323.0,0.1376,-0.0468,0.0779,36.2805,138.8415,19.4512
1574147251324.0,0.1046,-0.0573,0.08,35.061,214.7561,27.5
1574147251325.0,0.0823,-0.0574,0.0826,41.1585,264.3903,36.1585
1574147251326.0,0.0742,-0.0566,0.0904,42.1341,272.6829,47.1951
1574147251327.0,0.0721,-0.0549,0.0956,40.9756,251.8902,58.5976
1574147251328.0,0.0615,-0.0565,0.1044,34.8171,215.3049,67.3171
1574147251328.0,0.0611,-0.068,0.1173,24.939,172.1951,68.2317
1574147251329.0,0.075,-0.0716,0.1102,14.3902,132.3781,68.2317
1574147251368.0,0.0668,-0.0606,0.0947,9.7561,95.7317,75.4268
1574147251369.0,0.059,-0.0597,0.1035,13.2317,44.5122,81.8902
1574147251370.0,0.085,-0.0646,0.0947,11.4024,-23.7195,86.5244
1574147251371.0,0.0908,-0.0602,0.0723,3.6585,-73.1707,95.4878
1574147251372.0,0.072,-0.0513,0.0635,10.9756,-64.2073,97.561
1574147251413.0,0.057,-0.0452,0.0738,29.0244,-10.3659,89.7561
1574147251414.0,0.0381,-0.0347,0.0815,44.5122,48.9634,84.2073
1574147251415.0,0.0159,-0.0306,0.0914,52.622,81.8293,85.061
1574147251416.0,0.0094,-0.0343,0.0952,53.2317,80.061,83.9024
1574147251458.0,0.0129,-0.0375,0.1008,48.0488,55.9756,77.2561
1574147251459.0,0.0201,-0.0395,0.1078,42.8049,28.8415,66.8902
1574147251460.0,0.0275,-0.0419,0.1129,35.7317,-2.0732,56.8293
1574147251461.0,0.0269,-0.0456,0.1187,29.3293,-38.0488,45.9756
1574147251462.0,0.0249,-0.046,0.118,27.439,-65.0,33.5366
1574147251503.0,0.0278,-0.0414,0.106,26.1585,-83.2317,21.8293
1574147251504.0,0.0444,-0.0406,0.106,23.8415,-99.5732,12.378
1574147251505.0,0.0605,-0.0388,0.1172,19.8171,-113.1098,2.2561
1574147251506.0,0.0582,-0.0403,0.1154,14.939,-109.6951,-8.1707
1574147251548.0,0.0364,-0.0409,0.0973,16.6463,-86.4024,-17.622
1574147251549.0,0.0016,-0.0336,0.0803,25.2439,-61.2195,-29.7561
1574147251549.0,-0.0167,-0.0202,0.0729,32.0122,-52.439,-47.2561
1574147251550.0,0.0084,-0.0121,0.077,29.6341,-58.3537,-63.5366
1574147251550.0,0.05,-0.0087,0.0944,18.2927,-72.9268,-66.2805
1574147251593.0,0.0848,-0.0093,0.1123,9.0244,-89.0244,-65.6098
1574147251594.0,0.1128,-0.0116,0.104,3.4146,-96.5244,-66.8293
1574147251594.0,0.1196,-0.0068,0.1027,0.1829,-98.4756,-58.9024
1574147251595.0,0.1187,-0.0192,0.1163,1.7073,-103.9634,-47.8049
1574147251638.0,0.1381,-0.0349,0.1157,-7.622,-110.8537,-43.2927
1574147251639.0,0.1372,-0.0279,0.1171,-12.6829,-109.939,-34.6951
1574147251640.0,0.1175,-0.0329,0.1077,-8.1707,-91.8293,-28.2927
1574147251640.0,0.1013,-0.0386,0.0964,-3.8415,-72.561,-25.3659
1574147251641.0,0.0836,-0.0299,0.096,-4.2683,-75.8537,-16.8293
1574147251683.0,0.0729,-0.0251,0.093,-6.6463,-99.3902,-17.622
1574147251684.0,0.0811,-0.024,0.0905,-15.5488,-128.2317,-23.4146
1574147251685.0,0.0911,-0.0253,0.09,-24.878,-148.5366,-23.3537
1574147251686.0,0.0886,-0.0307,0.0842,-28.2927,-153.1098,-22.2561
1574147251687.0,0.081,-0.032,0.0729,-29.2073,-146.5244,-23.4756
1574147251728.0,0.08,-0.0302,0.0574,-27.561,-141.8293,-24.2683
1574147251729.0,0.0926,-0.0303,0.0495,-26.6463,-141.7073,-24.6341
1574147251730.0,0.1105,-0.0346,0.0524,-26.0976,-141.0976,-26.5244
1574147251730.0,0.1223,-0.0341,0.0575,-22.6829,-137.0122,-27.561
1574147251773.0,0.1333,-0.0312,0.0653,-17.8659,-131.7073,-27.1951
1574147251774.0,0.1317,-0.0336,0.0691,-16.8293,-117.561,-31.0366
1574147251775.0,0.113,-0.0388,0.0631,-20.3049,-92.7439,-33.1098
1574147251775.0,0.0913,-0.0383,0.059,-21.6463,-69.2073,-31.4024
1574147251776.0,0.0878,-0.0342,0.0569,-19.2683,-68.7805,-28.7805
1574147251818.0,0.1046,-0.0339,0.0552,-21.4024,-91.2195,-23.9024
1574147251820.0,0.1169,-0.0368,0.0564,-25.7927,-114.2073,-19.0244
1574147251820.0,0.1186,-0.0386,0.0513,-26.7073,-127.622,-19.7561
1574147251821.0,0.1149,-0.0382,0.0449,-27.8659,-129.5732,-22.2561
1574147251863.0,0.1078,-0.0379,0.0419,-29.939,-125.061,-24.3293
1574147251864.0,0.1077,-0.037,0.0377,-32.1341,-119.8781,-26.1585
1574147251865.0,0.1151,-0.0375,0.0357,-30.9756,-111.3415,-24.939
1574147251866.0,0.1254,-0.0392,0.0339,-29.6341,-99.6951,-20.5488
1574147251867.0,0.1333,-0.042,0.0333,-27.561,-87.9878,-16.8293
1574147251908.0,0.1352,-0.0474,0.0305,-26.5244,-81.1585,-15.6098
1574147251909.0,0.126,-0.0479,0.0211,-26.6463,-75.6707,-14.0244
1574147251911.0,0.1269,-0.0433,0.008,-21.7073,-69.6341,-9.878
1574147251912.0,0.1342,-0.0389,0.0013,-16.4024,-65.4878,-5.0
1574147251953.0,0.1214,-0.0355,0.0018,-12.5,-58.0488,-0.4878
1574147251954.0,0.1096,-0.0285,0.0007,-7.561,-40.6707,-2.8659
1574147251955.0,0.1333,-0.0244,0.0065,0.6707,-26.0976,-7.378
1574147251955.0,0.1523,-0.0262,0.0187,4.0244,-24.878,-5.061
1574147251956.0,0.1459,-0.0344,0.0179,2.2561,-18.7195,-1.2805
1574147251998.0,0.1367,-0.0352,0.0203,4.4512,-0.7927,-5.2439
1574147251999.0,0.1403,-0.0344,0.0278,10.061,16.5854,-8.2927
1574147252000.0,0.1409,-0.0381,0.0288,11.8293,30.4268,-6.0976
1574147252001.0,0.1257,-0.0419,0.0208,13.1707,42.0122,0.122
1574147252002.0,0.1219,-0.0497,0.0097,16.0976,42.5,2.7439
1574147252043.0,0.1365,-0.0515,0.0058,17.561,35.5488,2.7439
1574147252044.0,0.1526,-0.0475,0.0151,22.1951,42.0732,4.2073
1574147252045.0,0.15,-0.0366,0.0219,24.6951,66.0976,6.4024
1574147252046.0,0.1266,-0.0251,0.035,27.622,89.3902,11.5244
1574147252088.0,0.1056,-0.0276,0.0545,26.2805,96.5854,14.2073
1574147252090.0,0.0955,-0.0342,0.0655,16.0976,91.5244,13.3537
1574147252091.0,0.101,-0.0386,0.0638,5.9146,77.561,13.3537
1574147252092.0,0.1207,-0.0394,0.0577,1.8293,65.3049,14.878
1574147252093.0,0.1342,-0.0374,0.0575,2.8049,62.1951,15.3049
1574147252133.0,0.1415,-0.0363,0.0493,1.5244,55.122,14.3902
1574147252135.0,0.1386,-0.0341,0.0435,-0.3049,60.6098,11.8902
1574147252136.0,0.129,-0.0367,0.0378,-3.4756,81.8902,13.9024
1574147252136.0,0.1168,-0.0372,0.0363,-3.9634,105.2439,16.4634
1574147252178.0,0.1035,-0.0305,0.0447,0.2439,127.1341,20.6098
1574147252179.0,0.1036,-0.0287,0.0598,3.1098,139.939,22.6829
1574147252180.0,0.1023,-0.0282,0.0673,0.6707,149.2683,17.0732
1574147252181.0,0.0902,-0.0244,0.0724,0.9146,161.5854,16.4024
1574147252181.0,0.0919,-0.0238,0.0749,2.8049,162.1342,19.6951
1574147252223.0,0.0963,-0.0288,0.0667,-0.3049,150.9146,17.1341
1574147252224.0,0.0812,-0.032,0.0616,-0.3049,137.3781,14.5732
1574147252225.0,0.0712,-0.0351,0.0665,4.4512,112.9878,12.9268
1574147252226.0,0.0873,-0.0438,0.0755,4.3902,65.9146,10.0
1574147252268.0,0.1147,-0.0452,0.0815,1.8902,14.3293,7.622
1574147252269.0,0.1329,-0.0421,0.0793,1.4634,-10.8537,10.9756
1574147252269.0,0.1343,-0.0416,0.0715,3.2927,1.2805,17.1341
1574147252270.0,0.1238,-0.0424,0.0601,6.7073,41.5244,19.2683
1574147252270.0,0.1028,-0.042,0.0668,5.061,87.3171,17.0122
1574147252313.0,0.0832,-0.0357,0.0772,2.3171,125.4878,13.9634
1574147252358.0,0.0642,-0.0287,0.079,3.1707,151.5854,15.7317
1574147252403.0,0.0407,-0.0301,0.0744,5.2439,160.2439,15.122
1574147252404.0,0.0198,-0.0312,0.071,5.8537,147.8049,7.0732
1574147252404.0,0.0138,-0.0282,0.0762,6.7073,116.4024,-3.7805
1574147252405.0,0.0294,-0.0295,0.0791,4.3293,67.5,-14.1463
1574147252405.0,0.0653,-0.0363,0.0698,0.122,12.2561,-20.7317
1574147252406.0,0.1094,-0.0433,0.0678,-3.0488,-29.5122,-20.061
1574147252407.0,0.1337,-0.0463,0.0764,-5.122,-39.6951,-15.1829
1574147252407.0,0.1345,-0.0458,0.0853,-5.0,-18.6585,-13.5976
1574147252408.0,0.124,-0.0417,0.0841,0.1829,17.9878,-14.0244
1574147252409.0,0.1052,-0.0422,0.0853,7.0732,46.1585,-10.0
1574147252449.0,0.0927,-0.0513,0.0876,8.7195,53.0488,-8.3537
1574147252450.0,0.09,-0.0529,0.0919,5.3049,44.3293,-8.0488
1574147252450.0,0.0848,-0.0468,0.0992,0.5488,33.3537,-0.6707
1574147252451.0,0.0806,-0.0532,0.1031,-0.122,24.8171,0.0
1574147252452.0,0.0681,-0.0556,0.1143,-0.9756,18.5976,-2.439
1574147252453.0,0.062,-0.0517,0.1157,-4.4512,10.122,-0.122
1574147252493.0,0.0638,-0.0463,0.1017,-8.8415,-7.561,-3.8415
1574147252494.0,0.0789,-0.043,0.0868,-13.5366,-30.0,-9.7561
1574147252495.0,0.0964,-0.0452,0.0771,-15.4268,-36.9512,-12.6829
1574147252496.0,0.0898,-0.0416,0.0679,-13.7195,-20.9756,-12.9878
1574147252497.0,0.079,-0.0381,0.063,-7.1341,2.5,-13.5366
1574147252539.0,0.0812,-0.0386,0.0698,-1.8902,6.8902,-14.2073
1574147252540.0,0.0904,-0.0335,0.0853,3.2317,-1.2195,-13.1707
1574147252541.0,0.1022,-0.0287,0.0957,7.1951,-10.4878,-7.5
1574147252583.0,0.1063,-0.0255,0.0978,8.5366,-14.7561,-4.4512
1574147252585.0,0.0963,-0.022,0.0954,9.0854,-11.4634,-3.6585
1574147252585.0,0.0867,-0.0223,0.0884,8.4756,-6.5854,-4.8171
1574147252586.0,0.0851,-0.0245,0.0744,7.9878,-4.939,-3.8415
1574147252587.0,0.0932,-0.0272,0.0646,9.5122,-5.7317,-1.7683
1574147252588.0,0.106,-0.0266,0.0735,12.9268,-6.1585,-1.7073
1574147252628.0,0.1022,-0.0245,0.0844,15.2439,-3.2927,-0.6707
1574147252629.0,0.0898,-0.0283,0.0903,17.2561,7.6829,-1.3415
1574147252630.0,0.0891,-0.0323,0.0911,17.0122,13.6585,-2.622
1574147252631.0,0.0962,-0.0322,0.0884,14.4512,4.939,-2.3171
1574147252673.0,0.0989,-0.0322,0.0803,10.6098,-7.8049,-0.8537
1574147252674.0,0.0977,-0.0319,0.0743,8.5366,-11.8293,1.4024
1574147252675.0,0.0936,-0.0297,0.0706,8.9634,-1.6463,3.4756
1574147252676.0,0.0873,-0.0287,0.0699,10.5488,13.9024,4.939
1574147252677.0,0.0787,-0.0297,0.0725,12.8049,21.3415,4.0244
1574147252718.0,0.0757,-0.0309,0.0762,14.3293,18.7805,2.7439
1574147252720.0,0.0774,-0.0327,0.072,14.4512,15.3049,1.7683
1574147252720.0,0.0862,-0.0368,0.0746,15.6707,13.3537,0.4878
1574147252721.0,0.0921,-0.0409,0.0847,15.1829,8.7195,0.3049
1574147252722.0,0.0928,-0.0422,0.0984,14.2073,9.0854,2.1341
1574147252764.0,0.1019,-0.0429,0.1168,12.378,12.622,3.4756
1574147252765.0,0.1047,-0.0464,0.1134,9.1463,13.1098,2.439
1574147252765.0,0.0924,-0.0505,0.0985,6.1585,14.3902,5.061
1574147252766.0,0.0845,-0.052,0.0919,4.2683,16.8902,7.561
1574147252808.0,0.0812,-0.0455,0.0904,2.1951,19.2073,5.4878
1574147252809.0,0.0801,-0.0378,0.0901,0.8537,20.0,4.878
1574147252810.0,0.0812,-0.0345,0.0911,0.4268,19.2683,3.1098
1574147252811.0,0.0817,-0.0327,0.0945,1.5244,16.5854,0.2439
1574147252812.0,0.087,-0.0349,0.0942,0.7317,10.9756,-1.1585
1574147252853.0,0.0911,-0.034,0.0915,-0.6098,8.2317,-1.5244
1574147252854.0,0.0903,-0.0316,0.088,0.2439,10.3049,-0.8537
1574147252855.0,0.0845,-0.0292,0.0844,1.9512,15.6098,-0.3049
1574147252856.0,0.0816,-0.0283,0.0838,4.6951,21.0976,1.0366
1574147252899.0,0.0838,-0.0284,0.0846,7.0732,24.0854,2.6829
1574147252900.0,0.0831,-0.0277,0.0836,8.4146,23.4146,4.7561
1574147252900.0,0.0807,-0.0274,0.0862,10.5488,23.6585,6.3415
1574147252901.0,0.0834,-0.0273,0.0888,12.6829,23.5366,5.3049
1574147252902.0,0.0857,-0.0269,0.0941,13.3537,20.6707,5.4878
1574147252943.0,0.0864,-0.0276,0.0986,13.8415,18.0488,6.1585
1574147252944.0,0.0942,-0.0313,0.0961,13.6585,13.4146,4.5732
1574147252945.0,0.0975,-0.0358,0.0915,12.7439,11.4024,5.2439
1574147252946.0,0.0941,-0.036,0.091,13.4756,15.061,6.5244
1574147252988.0,0.088,-0.0366,0.0896,14.6951,19.5732,6.2805
1574147252990.0,0.0841,-0.0363,0.0907,14.6341,21.3415,5.8537
1574147252990.0,0.0847,-0.0349,0.0933,14.0854,22.6829,6.9512
1574147252991.0,0.082,-0.0335,0.0949,13.0488,21.7683,7.9878
1574147252992.0,0.0767,-0.0334,0.0944,12.0732,19.2073,7.378
1574147253033.0,0.0724,-0.0332,0.0972,12.1951,18.4756,6.7073
1574147253035.0,0.0717,-0.0327,0.1017,12.1951,17.439,6.5854
1574147253035.0,0.0726,-0.0343,0.1017,10.4268,12.3171,4.8171
1574147253036.0,0.0716,-0.0347,0.102,8.4146,5.6707,3.4146
1574147253037.0,0.069,-0.0339,0.1011,6.2805,-0.061,1.8293
1574147253078.0,0.0723,-0.0333,0.0959,4.4512,-4.2073,-0.6707
1574147253080.0,0.0782,-0.0338,0.0925,2.622,-5.122,-1.0366
1574147253080.0,0.0824,-0.0333,0.0918,2.1341,-2.622,0.3049
1574147253081.0,0.0838,-0.032,0.0925,2.9878,2.561,1.4024
1574147253123.0,0.0802,-0.0305,0.0913,5.0,9.2073,2.2561
1574147253124.0,0.0761,-0.0319,0.0917,7.0732,13.3537,3.4756
1574147253125.0,0.0718,-0.032,0.093,8.5976,14.2683,5.5488
1574147253126.0,0.0701,-0.0328,0.095,9.0244,12.1341,6.2195
1574147253127.0,0.0718,-0.033,0.098,9.5122,7.5,5.061
1574147253168.0,0.0709,-0.0322,0.1042,9.8171,2.8659,5.5488
1574147253170.0,0.0666,-0.0321,0.1107,8.7195,-1.5854,5.6707
1574147253170.0,0.0716,-0.0325,0.1102,5.9756,-4.6341,1.9512
1574147253171.0,0.0757,-0.0308,0.1086,1.0366,-8.0488,0.122
1574147253213.0,0.0723,-0.0306,0.1046,-5.122,-14.2683,-0.3659
1574147253215.0,0.0675,-0.0282,0.1002,-9.6341,-21.3415,-2.561
1574147253215.0,0.0594,-0.022,0.0965,-12.439,-32.1951,-5.122
1574147253216.0,0.054,-0.017,0.0897,-16.8293,-50.4268,-7.0732
1574147253217.0,0.0513,-0.0093,0.0836,-21.1585,-74.5122,-7.0732
1574147253258.0,0.0527,-0.0015,0.093,-25.6098,-101.8902,-8.2317
1574147253259.0,0.0632,0.0063,0.0885,-33.4146,-127.0732,-12.8049
1574147253260.0,0.0898,0.0088,0.064,-43.9634,-155.061,-19.3293
1574147253261.0,0.1276,0.0046,0.0542,-52.2561,-181.1585,-22.1341
1574147253303.0,0.1658,-0.0097,0.0807,-61.2805,-180.7927,-16.2805
1574147253304.0,0.1821,-0.0132,0.1139,-67.7439,-142.9268,-9.0244
1574147253304.0,0.1661,-0.0217,0.1228,-71.5854,-69.7561,-8.7805
1574147253305.0,0.1371,-0.0333,0.1187,-72.1951,34.5732,-12.3171
1574147253348.0,0.1088,-0.0391,0.1145,-66.5854,139.0854,-11.5854
1574147253349.0,0.0746,-0.0378,0.1215,-60.7317,200.4878,-22.439
1574147253349.0,0.0495,-0.0281,0.1255,-63.1707,208.1707,-37.378
1574147253350.0,0.0556,-0.0248,0.127,-75.3659,166.5244,-53.9634
1574147253351.0,0.0986,-0.0307,0.1228,-89.6341,93.2927,-67.7439
1574147253351.0,0.1411,-0.0368,0.1135,-104.0244,31.7683,-61.4024
1574147253393.0,0.1507,-0.0444,0.0996,-106.9512,20.5488,-48.4756
1574147253395.0,0.1376,-0.0562,0.0781,-95.122,58.1707,-47.1341
1574147253396.0,0.1156,-0.0647,0.0602,-76.8902,109.6951,-50.3049
1574147253397.0,0.0968,-0.0665,0.0548,-59.2683,137.9878,-46.6463
1574147253483.0,0.0857,-0.0642,0.0526,-46.1585,137.6829,-40.5488
1574147253484.0,0.065,-0.0553,0.051,-36.4024,122.8659,-34.7561
1574147253484.0,0.0331,-0.0429,0.0442,-22.622,104.5732,-28.4146
1574147253485.0,0.0223,-0.0359,0.0441,-8.4146,77.1341,-28.7195
1574147253486.0,0.0405,-0.0396,0.0497,-7.3171,35.5488,-29.7561
1574147253486.0,0.0734,-0.047,0.0613,-13.4756,-14.4512,-22.622
1574147253487.0,0.1035,-0.0508,0.0765,-15.7927,-54.3293,-15.6707
1574147253488.0,0.1191,-0.0548,0.0887,-17.3171,-67.561,-8.5976
1574147253489.0,0.1165,-0.0572,0.095,-13.9634,-50.8537,-1.7683
1574147253528.0,0.1,-0.0597,0.0961,-8.0488,-20.3659,3.4756
1574147253529.0,0.0801,-0.0618,0.0925,-5.1829,4.4512,6.5244
1574147253529.0,0.0613,-0.0626,0.0842,-5.6098,12.439,8.5366
1574147253530.0,0.051,-0.0579,0.0757,-5.122,-0.8537,10.6707
1574147253531.0,0.0646,-0.0549,0.0658,-5.7317,-30.9756,10.7927
1574147253573.0,0.0837,-0.0551,0.0624,-5.9756,-59.0854,12.6829
1574147253575.0,0.0876,-0.0555,0.0662,-2.8659,-74.0854,18.1707
1574147253575.0,0.0744,-0.0494,0.07,0.4268,-77.9268,20.061
1574147253576.0,0.0579,-0.0447,0.0739,3.4756,-76.7683,16.5854
1574147253618.0,0.041,-0.0442,0.0668,5.2439,-82.8049,10.4268
1574147253619.0,0.0306,-0.0382,0.055,8.7195,-100.1829,6.7073
1574147253620.0,0.0389,-0.0335,0.0465,15.9146,-127.8659,4.0244
1574147253621.0,0.0555,-0.0329,0.0513,16.5854,-165.1219,1.4634
1574147253622.0,0.0825,-0.0406,0.0475,8.4756,-204.3902,-2.5
1574147253664.0,0.1008,-0.0506,0.0427,3.4756,-228.9634,-4.7561
1574147253665.0,0.1074,-0.0503,0.0402,5.1829,-238.2317,-3.9634
1574147253665.0,0.1198,-0.0431,0.0443,7.439,-232.8659,-3.4756
1574147253666.0,0.1267,-0.0392,0.0435,9.3293,-205.3659,0.3659
1574147253708.0,0.1174,-0.0458,0.0214,11.8293,-166.4024,5.4268
1574147253709.0,0.1024,-0.0504,0.0206,19.2683,-129.7561,7.1951
1574147253710.0,0.1061,-0.0449,0.0319,33.4756,-114.8171,6.3415
1574147253711.0,0.1279,-0.0396,0.041,36.4634,-114.2683,9.5732
1574147253712.0,0.1288,-0.0413,0.0549,37.2561,-106.8293,19.1463
1574147253754.0,0.1198,-0.0507,0.0677,38.1098,-102.2561,23.9634
1574147253755.0,0.1282,-0.0571,0.069,40.6707,-96.6463,18.2317
1574147253756.0,0.1382,-0.0494,0.076,49.939,-76.6463,13.4756
1574147253756.0,0.1315,-0.0421,0.0809,55.8537,-43.2927,13.7805
1574147253798.0,0.1243,-0.043,0.0792,58.1707,1.7073,10.7317
1574147253800.0,0.1278,-0.0446,0.0717,60.6707,46.4634,5.061
1574147253800.0,0.1313,-0.0449,0.0609,67.7439,78.5366,4.6951
1574147253801.0,0.1215,-0.038,0.0521,76.4024,100.3049,8.4146
1574147253802.0,0.1042,-0.0333,0.0529,83.3537,122.9878,10.7927
1574147253843.0,0.0979,-0.0331,0.0587,85.3659,149.1463,9.2073
1574147253844.0,0.1042,-0.032,0.0749,84.6341,178.4146,8.8415
1574147253845.0,0.1118,-0.0286,0.0924,83.1707,205.9146,13.1707
1574147253846.0,0.1194,-0.0313,0.1004,78.5366,225.1829,19.3902
1574147253847.0,0.122,-0.0363,0.1024,72.0732,239.2073,24.3293
1574147253888.0,0.1171,-0.0343,0.1036,73.5976,247.3781,28.6585
1574147253889.0,0.0981,-0.0327,0.1042,75.9146,249.5732,29.0244
1574147253890.0,0.0703,-0.0312,0.0963,72.2561,240.4878,25.7927
1574147253891.0,0.0474,-0.0256,0.0856,67.0732,211.0976,25.4268
1574147253933.0,0.0353,-0.0216,0.0854,61.6463,164.3902,23.2317
1574147253935.0,0.0439,-0.0217,0.0991,52.5,115.4878,14.5122
1574147253935.0,0.0715,-0.0187,0.1129,39.8171,74.2683,12.2561
1574147253936.0,0.0881,-0.0167,0.1292,29.3902,50.7927,16.6463
1574147253937.0,0.0904,-0.0233,0.1364,24.878,55.7317,15.7317
1574147253978.0,0.084,-0.0262,0.1262,24.4512,78.6585,15.122
1574147253979.0,0.0751,-0.0281,0.1166,25.3659,101.0976,18.3537
1574147253980.0,0.0633,-0.0276,0.1168,26.5854,108.4146,17.1341
1574147253981.0,0.0432,-0.0253,0.112,25.2439,98.4756,14.939
1574147254023.0,0.0221,-0.0253,0.1062,22.622,77.3781,13.2317
1574147254025.0,0.0299,-0.0278,0.108,16.0366,46.8902,4.3293
1574147254025.0,0.0571,-0.0219,0.1173,5.7927,17.622,-1.2805
1574147254026.0,0.0781,-0.0225,0.1243,-3.4146,0.3049,2.8049
1574147254027.0,0.0812,-0.0268,0.1235,-8.7195,1.4634,3.1707
1574147254068.0,0.0705,-0.0283,0.1188,-7.6829,20.6098,2.8659
1574147254069.0,0.0703,-0.0305,0.1069,-4.8171,41.4024,2.439
1574147254070.0,0.0782,-0.0309,0.0952,-3.5366,48.7805,2.3171
1574147254071.0,0.0731,-0.0304,0.0887,-1.4634,48.2317,3.5366
1574147254071.0,0.0584,-0.0293,0.0856,4.3902,49.2683,3.6585
1574147254113.0,0.0477,-0.0276,0.0869,10.6707,46.9512,3.8415
1574147254114.0,0.0463,-0.0285,0.0898,12.8659,36.4634,3.4146
1574147254115.0,0.0562,-0.0307,0.0977,12.8049,20.4878,3.2927
1574147254116.0,0.0646,-0.0304,0.1077,12.0122,8.2317,3.9024
1574147254158.0,0.0641,-0.0302,0.1114,11.5244,5.9756,4.939
1574147254159.0,0.064,-0.0314,0.1119,12.622,11.4024,4.878
1574147254160.0,0.066,-0.0319,0.1091,13.4756,17.6829,4.5122
1574147254161.0,0.0656,-0.0325,0.1048,13.3537,22.0732,5.0
1574147254162.0,0.0613,-0.0312,0.1046,14.7561,24.2073,5.9146
1574147254203.0,0.0533,-0.0291,0.1069,15.3049,22.3171,5.3659
1574147254204.0,0.0473,-0.0267,0.1087,13.4756,15.9146,2.7439
1574147254205.0,0.055,-0.0261,0.1107,10.122,6.0366,0.8537
1574147254206.0,0.0642,-0.0254,0.1141,5.6098,-2.9268,2.0732
1574147254248.0,0.0661,-0.0265,0.114,2.8659,-5.3659,4.1463
1574147254249.0,0.0622,-0.0269,0.1113,3.2317,-2.9268,4.2073
1574147254250.0,0.0565,-0.0254,0.1068,3.9024,-0.4268,3.9634
1574147254251.0,0.0566,-0.0263,0.1027,3.1707,0.122,4.4512
1574147254252.0,0.0574,-0.0255,0.1037,2.6829,0.122,3.9634
1574147254293.0,0.053,-0.0233,0.1049,3.8415,1.8293,3.0488
1574147254295.0,0.0497,-0.0229,0.1063,4.3902,1.0976,2.9878
1574147254295.0,0.0517,-0.0235,0.1099,3.7195,-5.122,2.9268
1574147254296.0,0.0535,-0.0242,0.1139,2.1341,-11.4634,1.7683
1574147254338.0,0.0562,-0.0247,0.1177,1.8902,-12.3171,0.4268
1574147254339.0,0.0542,-0.0225,0.1172,2.1341,-8.7195,-0.9756
1574147254339.0,0.0497,-0.0223,0.1149,2.2561,-2.0732,-2.7439
1574147254340.0,0.0563,-0.0226,0.1144,2.8659,4.3293,-4.6951
1574147254341.0,0.0663,-0.0216,0.1181,3.1098,4.2073,-3.7195
1574147254383.0,0.063,-0.0215,0.1219,1.6463,0.4268,-2.1951
1574147254384.0,0.0553,-0.0234,0.1182,1.4024,0.0,-2.6829
1574147254384.0,0.061,-0.0272,0.1143,1.6463,-2.7439,-3.7805
1574147254385.0,0.0717,-0.0262,0.1201,0.1829,-10.6707,-3.8415
1574147254428.0,0.0622,-0.0212,0.1194,-0.6707,-13.7805,-4.2073
1574147254429.0,0.0441,-0.0209,0.1107,0.5488,-6.4634,-7.1951
1574147254429.0,0.0435,-0.0235,0.1091,1.7683,2.0122,-10.0
1574147254430.0,0.0577,-0.0233,0.111,-0.9146,3.1098,-8.9024
1574147254431.0,0.0653,-0.0222,0.1134,-3.0488,1.4024,-5.9756
1574147254473.0,0.0604,-0.025,0.1111,-3.6585,5.3049,-6.3415
1574147254474.0,0.0471,-0.0248,0.1083,-0.9756,14.3902,-7.2561
1574147254475.0,0.0449,-0.0252,0.1072,1.4024,15.6707,-8.2317
1574147254475.0,0.0508,-0.026,0.1034,-1.1585,5.5488,-10.3049
1574147254519.0,0.0536,-0.0276,0.0991,-3.5366,-2.1951,-11.4634
1574147254520.0,0.0486,-0.0269,0.0955,-1.5854,-5.061,-12.5
1574147254520.0,0.04,-0.0272,0.0945,-0.3049,-9.0244,-15.4878
1574147254521.0,0.0455,-0.0281,0.0977,0.1829,-16.3415,-21.2805
1574147254522.0,0.0633,-0.0275,0.1034,-2.3171,-32.1951,-22.622
1574147254564.0,0.0709,-0.0286,0.1047,-7.9268,-50.7317,-18.8415
